id_discente;municipio;cotista;descricao
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;REPROVADO
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;REPROVADO
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;REPROVADO
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;APROVADO_POR_NOTA
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;APROVADO_POR_NOTA
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;APROVADO_POR_NOTA
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;REPROVADO
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;REPROVADO
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;REPROVADO
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;REPROVADO
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;REPROVADO
d7d8b8da956d726a0c4b65a49a8dfffd;CANGUARETAMA;T;REPROVADO
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;APROVADO_POR_NOTA
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;APROVADO_POR_NOTA
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;APROVADO_POR_NOTA
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;APROVADO_POR_NOTA
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;APROVADO_POR_NOTA
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;APROVADO_POR_NOTA
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO
6d3bd1cc430fb7ed07bc6081aa6ada21;EXTREMOZ;T;REPROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;APROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;APROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;APROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;DESISTENCIA
761f231943a37ff29272bc3b4020fe0d;NATAL;T;REPROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;REPROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;REPROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;APROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;APROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;APROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;APROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;APROVADO
761f231943a37ff29272bc3b4020fe0d;NATAL;T;APROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO_POR_NOTA
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO_POR_NOTA
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO_POR_NOTA
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;REPROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;REPROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;REPROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;REPROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;REPROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;REPROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO_POR_NOTA
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO_POR_NOTA
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO_POR_NOTA
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO_POR_NOTA
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO_POR_NOTA
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO_POR_NOTA
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO
500e6edfd4aae0cc92d0931f52794a07;NATAL;F;APROVADO
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;REPROVADO
28685e2715ef5bd4ccd928220187c670;NATAL;T;REPROVADO
28685e2715ef5bd4ccd928220187c670;NATAL;T;REPROVADO
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
28685e2715ef5bd4ccd928220187c670;NATAL;T;APROVADO_POR_NOTA
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO_POR_NOTA
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO_POR_NOTA
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO_POR_NOTA
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
27c5adb3b003e96f4171dfefe69835fe;PARNAMIRIM;F;APROVADO
3b09923f48cffaf2f0774592678ffb73;CURRAIS_NOVOS;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
3b09923f48cffaf2f0774592678ffb73;CURRAIS_NOVOS;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
3b09923f48cffaf2f0774592678ffb73;CURRAIS_NOVOS;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
3b09923f48cffaf2f0774592678ffb73;CURRAIS_NOVOS;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
3b09923f48cffaf2f0774592678ffb73;CURRAIS_NOVOS;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
3b09923f48cffaf2f0774592678ffb73;CURRAIS_NOVOS;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
a72bccab267a747457e83f3e45587495;PARNAMIRIM;T;APROVADO
a72bccab267a747457e83f3e45587495;PARNAMIRIM;T;APROVADO
a72bccab267a747457e83f3e45587495;PARNAMIRIM;T;APROVADO
a72bccab267a747457e83f3e45587495;PARNAMIRIM;T;APROVADO_POR_NOTA
a72bccab267a747457e83f3e45587495;PARNAMIRIM;T;APROVADO_POR_NOTA
a72bccab267a747457e83f3e45587495;PARNAMIRIM;T;APROVADO_POR_NOTA
a72bccab267a747457e83f3e45587495;PARNAMIRIM;T;TRANCADO
a72bccab267a747457e83f3e45587495;PARNAMIRIM;T;APROVADO_POR_NOTA
a72bccab267a747457e83f3e45587495;PARNAMIRIM;T;APROVADO_POR_NOTA
a72bccab267a747457e83f3e45587495;PARNAMIRIM;T;APROVADO_POR_NOTA
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;APROVADO_POR_NOTA
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;APROVADO_POR_NOTA
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;APROVADO_POR_NOTA
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;APROVADO_POR_NOTA
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;APROVADO_POR_NOTA
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;APROVADO_POR_NOTA
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;REPROVADO
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;REPROVADO
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;REPROVADO
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;TRANCADO
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;TRANCADO
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;TRANCADO
7d6db9f655e9be38f58a9d4585a41398;CEARA_MIRIM;T;TRANCADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
b0febe58ff9dea32f4c25d7cfe37920b;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
f28e052d0580964522fc2df687450a3d;NATAL;F;APROVADO
d265fb9f34d7bb9e54794f1ae76f21f0;PARNAMIRIM;T;TRANCADO
d265fb9f34d7bb9e54794f1ae76f21f0;PARNAMIRIM;T;TRANCADO
d265fb9f34d7bb9e54794f1ae76f21f0;PARNAMIRIM;T;TRANCADO
199cf0f9e05b80779b441b5b98a5e7d3;MACAIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
199cf0f9e05b80779b441b5b98a5e7d3;MACAIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
199cf0f9e05b80779b441b5b98a5e7d3;MACAIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
199cf0f9e05b80779b441b5b98a5e7d3;MACAIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
199cf0f9e05b80779b441b5b98a5e7d3;MACAIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
199cf0f9e05b80779b441b5b98a5e7d3;MACAIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO_POR_NOTA
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO_POR_NOTA
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO_POR_NOTA
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO_POR_NOTA
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO_POR_NOTA
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO_POR_NOTA
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO_POR_NOTA
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO_POR_NOTA
e6cdfc6ba7edb9e72e88b259112088c6;NATAL;F;APROVADO_POR_NOTA
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO_POR_NOTA
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO_POR_NOTA
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO_POR_NOTA
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO_POR_NOTA
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO_POR_NOTA
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO_POR_NOTA
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO_POR_NOTA
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO_POR_NOTA
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO_POR_NOTA
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
1084bfe76dd5ef9187ef67922d26e66a;NATAL;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
70ab5bf4ea48b0305dac34a3b6ca9a30;PARNAMIRIM;F;APROVADO
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO_POR_NOTA
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO_POR_NOTA
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO_POR_NOTA
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO_POR_NOTA
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO_POR_NOTA
945af83c78e2fc9c2f33431f481634b8;NATAL;T;APROVADO_POR_NOTA
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;TRANCADO
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;TRANCADO
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;TRANCADO
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;TRANCADO
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;APROVADO_POR_NOTA
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;APROVADO_POR_NOTA
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;APROVADO_POR_NOTA
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO
a8d5ecfa0ebc8c6499461c0cf211114c;NATAL;F;REPROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
fa59fcc35019ddcd80bc63a4b30192d0;NATAL;F;APROVADO
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;TRANCADO
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;TRANCADO
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;TRANCADO
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;TRANCADO
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;APROVADO_POR_NOTA
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;APROVADO_POR_NOTA
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;APROVADO_POR_NOTA
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO
cb9da9e190b42ad22dea7f31955a025f;NATAL;F;REPROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;TRANCADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;TRANCADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;TRANCADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;APROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;APROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;APROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;TRANCADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;TRANCADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;TRANCADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;REPROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;REPROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;REPROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;REPROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;REPROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;REPROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;APROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;APROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;APROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;REPROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;REPROVADO
00d23d8801e80f5326f9409bc1edee9b;NATAL;F;REPROVADO
a7f137d43e7d464f44e3c234ef986f70;NATAL;F;APROVADO_POR_NOTA
a7f137d43e7d464f44e3c234ef986f70;NATAL;F;APROVADO_POR_NOTA
a7f137d43e7d464f44e3c234ef986f70;NATAL;F;APROVADO_POR_NOTA
a7f137d43e7d464f44e3c234ef986f70;NATAL;F;REPROVADO
a7f137d43e7d464f44e3c234ef986f70;NATAL;F;REPROVADO
a7f137d43e7d464f44e3c234ef986f70;NATAL;F;REPROVADO
a7f137d43e7d464f44e3c234ef986f70;NATAL;F;REPROVADO
a7f137d43e7d464f44e3c234ef986f70;NATAL;F;REPROVADO
a7f137d43e7d464f44e3c234ef986f70;NATAL;F;REPROVADO
a7f137d43e7d464f44e3c234ef986f70;NATAL;F;APROVADO_POR_NOTA
