id_discente;municipio;cotista;descricao
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;APROVADO_POR_NOTA
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;APROVADO_POR_NOTA
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;APROVADO_POR_NOTA
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;TRANCADO
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;TRANCADO
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;TRANCADO
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;APROVADO_POR_NOTA
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;APROVADO_POR_NOTA
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;APROVADO_POR_NOTA
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;APROVADO
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;APROVADO
263b538e5e0beb5b381cb30ac69e7856;BOM_JESUS;T;APROVADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;DESISTENCIA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
f9050ce6ad26787023581e2cc346e703;NATAL;F;DESISTENCIA
89541b31fd4a374bc5cd6e74445c4220;NATAL;T;APROVADO_POR_NOTA
89541b31fd4a374bc5cd6e74445c4220;NATAL;T;APROVADO_POR_NOTA
89541b31fd4a374bc5cd6e74445c4220;NATAL;T;APROVADO_POR_NOTA
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;APROVADO_POR_NOTA
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;APROVADO_POR_NOTA
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;APROVADO_POR_NOTA
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;REPROVADO
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;APROVADO_POR_NOTA
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;APROVADO_POR_NOTA
dac8ccc113e153d1adee62d112a3723d;PARNAMIRIM;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;REPROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;REPROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;REPROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;REPROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;REPROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;REPROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;REPROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;REPROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;REPROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;DESISTENCIA
6e937627849c1ee4ee610426a859caab;NATAL;F;TRANCADO
6e937627849c1ee4ee610426a859caab;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
6e937627849c1ee4ee610426a859caab;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
6e937627849c1ee4ee610426a859caab;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
6e937627849c1ee4ee610426a859caab;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
6e937627849c1ee4ee610426a859caab;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
6e937627849c1ee4ee610426a859caab;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
02880697d64d493a3c0651f1b71d0220;NATAL;T;APROVADO
02880697d64d493a3c0651f1b71d0220;NATAL;T;APROVADO
02880697d64d493a3c0651f1b71d0220;NATAL;T;APROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;APROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;APROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;APROVADO
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;APROVADO_POR_NOTA
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;APROVADO_POR_NOTA
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;APROVADO_POR_NOTA
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;APROVADO_POR_NOTA
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;APROVADO_POR_NOTA
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;APROVADO_POR_NOTA
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;APROVADO_POR_NOTA
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;APROVADO_POR_NOTA
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;APROVADO_POR_NOTA
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;REPROVADO
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;REPROVADO
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;REPROVADO
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;REPROVADO
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;REPROVADO
f8fbf27b209754521cdbc40840a5a8c3;NATAL;F;REPROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;REPROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;REPROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;REPROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;REPROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;REPROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;REPROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;DESISTENCIA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;REPROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;REPROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;REPROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;APROVADO_POR_NOTA
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;APROVADO_POR_NOTA
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;APROVADO_POR_NOTA
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;REPROVADO
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;REPROVADO
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;REPROVADO
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;REPROVADO
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;REPROVADO
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;REPROVADO
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;REPROVADO
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;REPROVADO
7ffed3cce977997857468cc7bc885e62;NAO_INFORMADO;T;REPROVADO
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;APROVADO_POR_NOTA
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;APROVADO_POR_NOTA
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO
b0f86d842b61525819f34d4d9a1c5dd9;EXTREMOZ;T;REPROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO_POR_NOTA
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO_POR_NOTA
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO_POR_NOTA
f10d056a56d20e5bc544c1d12301db41;NATAL;T;REPROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;REPROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;REPROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO_POR_NOTA
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO_POR_NOTA
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO_POR_NOTA
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;APROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;REPROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;REPROVADO
f10d056a56d20e5bc544c1d12301db41;NATAL;T;REPROVADO
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;APROVADO_POR_NOTA
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;APROVADO_POR_NOTA
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;APROVADO_POR_NOTA
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;APROVADO
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;APROVADO
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;APROVADO
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;REPROVADO
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;REPROVADO
8b0ee1674165ac3ef13b54e65698c0fe;NATAL;T;REPROVADO
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO_POR_NOTA
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO_POR_NOTA
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO_POR_NOTA
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO_POR_NOTA
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO_POR_NOTA
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO_POR_NOTA
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO
ca69b87b9e96e1432c90759482ccc08e;NATAL;F;APROVADO
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;DESISTENCIA
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;APROVADO_POR_NOTA
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;APROVADO_POR_NOTA
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;APROVADO_POR_NOTA
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;APROVADO_POR_NOTA
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;APROVADO_POR_NOTA
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;APROVADO_POR_NOTA
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;DESISTENCIA
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;TRANCADO
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;REPROVADO
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;REPROVADO
8f05e8b42b1b78495761199759d2a6a5;NATAL;F;REPROVADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;TRANCADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;APROVADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;APROVADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;APROVADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;TRANCADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;TRANCADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;TRANCADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;TRANCADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;TRANCADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;TRANCADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;TRANCADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;TRANCADO
5e00d1e6f59bcd87426d99fd4204d107;NATAL;F;TRANCADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;TRANCADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;REPROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;REPROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;REPROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;APROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;APROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;APROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;APROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;APROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;APROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;REPROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;REPROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;REPROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;APROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;APROVADO
982e1cd4eb21c2ae5483596c92e02a95;LAGOA_DANTA;F;APROVADO
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
97fe348def50c5c3375b5167701c7202;PARNAMIRIM;F;APROVADO_POR_NOTA
35a41fdcd22b22af9e0ac8a565a8246a;NATAL;F;APROVADO_POR_NOTA
35a41fdcd22b22af9e0ac8a565a8246a;NATAL;F;APROVADO_POR_NOTA
35a41fdcd22b22af9e0ac8a565a8246a;NATAL;F;APROVADO_POR_NOTA
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;APROVADO
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;APROVADO
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;APROVADO
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;APROVADO
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;APROVADO
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;APROVADO
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;REPROVADO
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;REPROVADO
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;REPROVADO
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;APROVADO_POR_NOTA
eddf85f8de16759001056bee8d4bf32b;SANTA_CRUZ;F;APROVADO_POR_NOTA
